sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-2,precision,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-3,f1,0.0038302822818098714
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-3,precision,0.38040712468193383
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-3,recall,0.65
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-4,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11,runtime,34.64989729722341
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11,llm_code_eval,"""[true, false, false, true, false, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11,total_token_usage_pipeline,1008
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-1,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-2,f1,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-3,f1,0.023399014778325122
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-3,precision,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-3,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-4,f1,0.010285943607546498
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-4,precision,0.37891268533772654
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-4,recall,0.7615894039735099
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-5,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-5,f1,0.015488867376573089
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-5,precision,0.5546218487394958
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-5,recall,0.5569620253164557
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-6,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-6,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12,runtime,101.22152729829152
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12,llm_code_eval,"""[false, true, false, true, false]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12,total_token_usage_pipeline,1720
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-1,f1,0.3508771929824561
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-1,precision,0.45454545454545453
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-2,f1,0.02601415924939735
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-2,precision,0.149812734082397
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-2,recall,0.11299435028248588
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-3,f1,0.01547026523253078
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-3,precision,0.33933933933933935
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-3,recall,0.11746361746361747
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-4,f1,0.0006683151774376796
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-4,precision,0.15640222686151706
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-4,recall,0.9364583333333333
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-6,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-6,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-7,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-7,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-12-7,total_token_usage_answers,0
