sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-5,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-6,f1,0.049019607843137254
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-6,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-6,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-10-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11,runtime,21.35253460407257
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11,llm_code_eval,"""[true, true, true, true, false, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11,total_token_usage_pipeline,1065
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-1,f1,0.08163265306122448
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-1,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-1,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-2,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-3,f1,0.0479002624671916
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-4,f1,0.05986137366099559
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-5,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-6,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12,runtime,31.60623939037323
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12,total_token_usage_pipeline,1378
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-1,f1,0.15985576923076925
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-1,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-1,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-2,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-3,f1,0.07270829709514699
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-3,precision,0.05
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-3,recall,0.017241379310344827
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-4,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-6,f1,0.08370250315144967
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-6,precision,0.05
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-6,recall,0.017241379310344827
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-7,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-7,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-12-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13,runtime,27.470522236824035
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13,llm_code_eval,"""[true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13,total_token_usage_pipeline,1240
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-1,f1,0.15985576923076925
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-1,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-1,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-2,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-3,f1,0.04846609951018303
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-4,f1,0.037122969837587005
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-13-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14,runtime,95.94650824069977
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14,f1,0.24704336399474375
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14,llm_code_eval,"""[true, false, true, true, false, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14,total_token_usage_pipeline,1422
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-1,f1,0.4112149532710281
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-1,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-2,f1,0.1791044776119403
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-2,precision,0.15384615384615385
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-3,f1,0.037216828478964396
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-4,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-5,f1,0.24426215925097355
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-5,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-5,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-6,f1,0.24430005906674543
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-6,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-6,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15,runtime,114.29867560863495
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15,llm_code_eval,"""[false, false, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15,total_token_usage_pipeline,1293
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-1,f1,0.008215592173708763
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-1,precision,0.004219409282700422
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-1,recall,0.5
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-2,f1,0.22482382997838235
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-2,precision,0.05
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-2,recall,0.007575757575757576
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-3,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-4,f1,0.07174069362243488
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16,runtime,138.37708241939544
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16,llm_code_eval,"""[true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16,total_token_usage_pipeline,1570
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-1,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-2,f1,0.07187146169191784
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-3,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-4,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17,runtime,50.48106677532196
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17,llm_code_eval,"""[false, false, true, false, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17,total_token_usage_pipeline,1164
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-1,f1,0.31246967491508976
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-1,precision,0.25
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-2,f1,0.125
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-2,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-3,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-4,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-6,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18,runtime,151.34095938205718
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18,total_token_usage_pipeline,1636
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-1,f1,0.31246967491508976
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-1,precision,0.25
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-2,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-3,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-4,f1,0.0825482887156896
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-4,precision,0.05
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-4,recall,0.0625
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-6,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19,runtime,59.52963502407074
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19,total_token_usage_pipeline,1106
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-1,f1,0.6666666666666666
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-1,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-1,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-2,f1,0.3178807947019867
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-2,precision,0.7619047619047619
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-3,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-4,f1,0.7346938775510204
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-4,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-4,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-6,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-19-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20,runtime,45.028416466712955
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20,llm_code_eval,"""[false, false, false, true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20,total_token_usage_pipeline,1239
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-1,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-2,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-3,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-4,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-5,f1,0.05988023952095808
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-5,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-5,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-6,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-7,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-7,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-8,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-8,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-20-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21,runtime,61.88941724300385
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21,llm_code_eval,"""[false, false, false, false, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21,total_token_usage_pipeline,1015
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-1,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-2,f1,0.060060816298264284
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-3,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-4,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-5,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-6,runtime,0
