sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-7,bleu,3.748850048138118e-155
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,489
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-10,f1,0.15483870967741936
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-10,precision,0.06666666666666667
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-10,recall,0.6666666666666666
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-21-10,total_token_usage_answers,0
