sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-4,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-4,recall,0.005988023952095809
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-5,f1,0.17191754181252433
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-5,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-5,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-6,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11,runtime,18.971886986777896
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11,llm_code_eval,"""[true, true, true, true]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11,total_token_usage_pipeline,1137
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-1,bleu,0.05117917767777434
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-1,rouge,0.07407407407407407
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,539
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-3,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12,runtime,21.55716239838373
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12,bleu,6.02679896044514e-232
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12,total_token_usage_answers,531
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12,llm_code_eval,"""[true, true, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,1081
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-1,f1,0.2837837837837837
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-1,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-1,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-2,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-3,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-4,f1,0.05564387917329094
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13,runtime,16.216193074271793
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13,bleu,9.881502840975203e-79
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13,rouge,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13,total_token_usage_answers,534
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13,llm_code_eval,"""[true, false, false]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,838
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-1,bleu,1.557515500944058e-78
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-1,rouge,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,542
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-2,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,runtime,22.865941638038272
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,mean_absolute_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,mean_squared_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,rae_score,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, true, true, true]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1293
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-3,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-4,f1,0.07776835131095222
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-4,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-4,recall,0.01
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15,runtime,22.524557942435855
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, false, true, false]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,1104
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16,runtime,20.957081908271427
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16,f1,0.05649717514124294
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16,precision,0.047619047619047616
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16,recall,0.25
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1077
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-1,bleu,0.06849567887911828
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,544
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-6,f1,0.05564387917329094
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-6,precision,0.09090909090909091
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,runtime,17.90692030815851
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,1042
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-3,f1,0.0780063872481135
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18,runtime,22.872747534797305
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18,bleu,0.08484836464409455
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18,total_token_usage_answers,545
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, true, false, false, false]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1587
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-2,f1,0.1800932880069571
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-3,success,1
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-4,f1,0.15776699029126212
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,runtime,41.71373855499994
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, false, false, false, true, true, false, false, false, true, true]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,2054
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-1,bleu,4.4054132828147005e-155
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,542
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-4,f1,0.07735061765045438
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-4,precision,0.09090909090909091
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-4,recall,0.00546448087431694
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-7,f1,0.13077143676512762
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-8,f1,0.12993039443155452
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-8,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-8,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20,runtime,22.547650927589054
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1235
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-2,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-3,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-5,runtime,0
