sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-6,f1,0.2196108162749558
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-6,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-6,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-7,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-9-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10,runtime,20.579728583494823
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10,llm_code_eval,"""[true, false, true, true]"""
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10,total_token_usage_pipeline,895
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-1,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-2,f1,0.24492571183179593
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-2,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-2,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-3,f1,0.07651280700599197
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-3,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-3,recall,0.002173913043478261
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11,runtime,20.20515392223994
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11,llm_code_eval,"""[true, true, false, true, true, true]"""
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11,total_token_usage_pipeline,977
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-1,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-2,f1,0.24297247962474874
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-2,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-2,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-3,f1,0.2532489517410214
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-3,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-3,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-4,f1,0.24287281096479543
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-4,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-4,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-5,f1,0.0762926910437206
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-5,precision,0.13636363636363635
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-5,recall,0.006329113924050633
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-6,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12,runtime,23.978724936644237
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12,llm_code_eval,"""[true, true, false, true, false, false]"""
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12,total_token_usage_pipeline,1145
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-1,f1,0.3418803418803419
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-1,precision,0.45454545454545453
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-1,recall,1.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-2,f1,0.0012066365007541476
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-2,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-2,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-3,f1,0.2100121747026452
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-3,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-3,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-4,f1,0.06501766784452297
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-4,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-4,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-6,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-7,success,0
BaselineLLMSystemQwen2_5CoderNaive,archeology.json,archeology-hard-12-7,total_token_usage_answers,0
