sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-11-3,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-11-4,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12,runtime,35.92890118417286
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12,bleu,6.140205381349167e-232
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12,total_token_usage_answers,525
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12,llm_code_eval,"""[true, true, false, false, false, false, false]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,1556
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-1,f1,0.7301587301587301
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-1,precision,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-1,recall,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-2,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-3,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-4,f1,0.4210526315789474
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-4,precision,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-4,recall,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13,runtime,33.01424311456226
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13,bleu,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13,rouge,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13,llm_paraphrase,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13,total_token_usage_answers,484
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13,llm_code_eval,"""[true, false, false]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,1113
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-1,bleu,0.9079820831875668
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-1,rouge,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,498
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-2,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-3,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,runtime,46.17053054627918
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,mean_absolute_error,
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,mean_squared_error,
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,rae_score,9999.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,2039
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-3,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-4,f1,0.0669642857142857
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-4,precision,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-4,recall,1.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15,runtime,19.216842163176764
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, false, true, true]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,1582
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16,runtime,53.88735746202015
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16,f1,0.06060606060606061
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16,precision,0.05263157894736842
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16,recall,0.25
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1767
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-1,bleu,0.44540425924590404
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-1,rouge,0.8571428571428571
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,498
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-3,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-6,f1,0.059625212947189095
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-6,precision,0.1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,runtime,42.35859130677723
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,mean_absolute_error,1513.5299999999997
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,mean_squared_error,2290773.0608999995
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,0.31330186921691605
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,rae_score,0.7614395619464633
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,1573
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-3,f1,0.0006778512116590408
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18,runtime,56.448966968627204
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18,bleu,0.0937708966652713
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18,total_token_usage_answers,539
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, true, false, false, false]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,2530
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-2,f1,0.1813031161473088
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-3,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-4,f1,0.1683937823834197
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,runtime,22.82773922738575
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, false, false, false, true, false, false, false, false, true]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,2178
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-1,bleu,4.247394712056748e-155
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,536
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-4,f1,0.03793784429892942
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-4,precision,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-4,recall,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-7,f1,0.7658321060382915
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-8,f1,0.27350427350427353
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-8,precision,0.2
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-8,recall,0.5
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20,runtime,25.017564046950568
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, false, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1549
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-2,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-3,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-5,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21,runtime,24.774388301940192
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21,f1,0.17088607594936708
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21,precision,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21,recall,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21,llm_code_eval,"""[true, false, false, true, false, false, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,1753
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-4,success,1
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-6,success,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-7,bleu,0.032847990974264614
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,507
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-10,f1,0.1680149346608588
BaselineLLMSystemGPTo3Naive,wildfire.json,wildfire-hard-21-10,precision,0.0
