sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-10-4,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-10-4,success,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11,runtime,18.725082218647003
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11,success,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11,llm_code_eval,"""[true, false, false, true, false, true]"""
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11,total_token_usage_pipeline,979
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-1,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-1,success,1
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-2,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-2,f1,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-2,precision,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-2,recall,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-3,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-3,f1,0.023399014778325122
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-3,precision,1.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-3,recall,1.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-4,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-4,f1,0.249787946172715
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-4,precision,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-4,recall,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-5,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-5,f1,0.0816759480243967
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-5,precision,0.15
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-5,recall,0.006329113924050633
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-6,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-6,success,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12,runtime,51.6870134472847
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12,success,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12,llm_code_eval,"""[true, true, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12,total_token_usage_pipeline,2013
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-1,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-1,f1,0.3508771929824561
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-1,precision,0.45454545454545453
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-1,recall,1.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-2,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-2,f1,0.0012066365007541476
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-2,precision,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-2,recall,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-3,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-3,f1,0.2234729900752681
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-3,precision,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-3,recall,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-4,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-4,f1,0.0016929067208396817
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-4,precision,0.22502210433244915
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-4,recall,0.5302083333333333
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-6,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-6,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-7,runtime,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-7,success,0
BaselineLLMSystemGPTo3Naive,archeology.json,archeology-hard-12-7,total_token_usage_answers,0
