sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11,total_token_usage_pipeline,1426
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-1,bleu,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-1,rouge,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-1,llm_paraphrase,1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-1,total_token_usage_answers,506
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-2,f1,0.20288150543957661
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-2,precision,0.11538461538461539
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-2,recall,0.25
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-3,f1,0.16
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-3,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-3,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-4,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-5,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-6,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-7,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-8,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-8,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-11-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12,runtime,36.415564358234406
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12,llm_code_eval,"""[false, false, false, false, true, true, true, true]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12,total_token_usage_pipeline,1673
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-1,f1,0.23589743589743586
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-1,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-1,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-2,f1,0.19529837251356236
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-2,precision,0.05
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-2,recall,0.08333333333333333
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-3,f1,0.16
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-3,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-3,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-4,bleu,1.0011089962514556e-78
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-4,rouge,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-4,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-4,total_token_usage_answers,505
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-5,f1,0.05358281947692962
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-5,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-5,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-6,f1,0.03176704169424222
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-6,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-6,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-7,f1,0.018931710615280595
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-7,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-7,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-8,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-8,bleu,8.257762363698611e-79
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-8,rouge,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-8,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-12-8,total_token_usage_answers,528
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13,runtime,28.611734211444855
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13,llm_code_eval,"""[false, false, false, false, true, true, false]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13,total_token_usage_pipeline,1408
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-1,f1,0.14426633785450063
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-1,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-1,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-2,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-3,f1,0.07692307692307693
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-3,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-3,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-4,f1,0.34449760765550236
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-4,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-4,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-5,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-6,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-7,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-13-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14,runtime,88.33812767267227
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14,llm_code_eval,"""[true, true, false, false, true, true, true, true]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14,total_token_usage_pipeline,3229
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-2,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-3,f1,0.05904059040590406
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-3,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-3,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-4,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-5,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-6,f1,0.13199536858355848
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-6,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-6,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-7,f1,0.08131313131313132
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-7,precision,0.05
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-7,recall,0.25
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-8,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-8,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-14-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15,runtime,55.626154243946075
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15,llm_code_eval,"""[true, true, false, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15,total_token_usage_pipeline,1977
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-1,f1,0.0028080268474762007
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-1,precision,0.36770833333333336
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-1,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-2,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-3,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-4,f1,0.002784061249347486
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-4,precision,0.49088202456270935
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-4,recall,0.9928490779074144
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-5,f1,0.2997393570807993
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-5,precision,0.1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-5,recall,0.0008920606601248885
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-6,f1,0.3060167974136522
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-6,precision,0.1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-6,recall,0.0008920606601248885
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-7,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-15-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16,runtime,53.41899734735489
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16,llm_code_eval,"""[true, true, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16,total_token_usage_pipeline,1912
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-1,f1,0.0896358543417367
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-1,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-1,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-2,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-3,f1,0.006394122848785796
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-3,precision,0.8341359015516319
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-3,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-4,f1,0.8695652173913044
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-4,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-4,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-5,f1,0.007254205895971601
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-5,precision,0.8573170731707317
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-5,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-6,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17,runtime,58.593173801898956
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17,llm_code_eval,"""[true, true, false, true, true, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17,total_token_usage_pipeline,2305
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-1,success,1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-2,f1,0.5945945945945945
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-2,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-2,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-3,f1,0.05910390848427073
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-3,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-3,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-4,f1,0.08195613995586977
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-4,precision,0.1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-4,recall,0.05263157894736842
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-5,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-6,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-7,success,1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-8,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-8,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-9,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-9,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-17-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18,runtime,48.052959978580475
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18,bleu,7.267065082157082e-232
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18,rouge,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18,total_token_usage_answers,523
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18,llm_code_eval,"""[true, false, false, false, true, true, true, true]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18,total_token_usage_pipeline,1986
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-2,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-3,f1,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-3,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-3,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-4,f1,0.069164265129683
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-4,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-4,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-5,f1,0.3466666666666667
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-5,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-5,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-6,f1,0.011840688912809472
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-6,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-6,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-7,f1,0.03636363636363636
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-7,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-7,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-8,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-8,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-18-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19,runtime,90.32790666818619
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19,llm_code_eval,"""[true, false, false, true, true, false, true, true, true]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19,total_token_usage_pipeline,2153
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-1,f1,0.0896358543417367
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-1,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-1,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-2,success,1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-3,f1,0.0696828923449808
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-3,precision,0.05
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-3,recall,0.022727272727272728
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-4,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-5,f1,0.33333333333333337
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-5,precision,0.6666666666666666
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-5,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-7,f1,0.08274423455788618
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-7,precision,0.05
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-7,recall,0.022727272727272728
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-8,f1,0.01234567901234568
