sut,workload,task_id,metric,value
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-3,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-3,f1,0.002207343094695019
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-3,precision,0.2287681713848508
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-3,recall,0.65
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-4,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-4,success,1
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11,runtime,18.260593791802723
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11,success,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11,llm_code_eval,"""[true, false, false, true, true, true]"""
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11,total_token_usage_pipeline,954
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-1,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-1,success,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-2,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-2,f1,0.0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-2,precision,0.0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-2,recall,0.0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-3,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-3,f1,0.5030781184627339
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-3,precision,0.125
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-3,recall,0.0029411764705882353
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-4,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-4,f1,0.47437622043827293
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-4,precision,0.125
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-4,recall,0.0033112582781456954
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-5,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-5,f1,0.5853658536585367
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-5,precision,0.5
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-5,recall,0.002109704641350211
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-6,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-6,success,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12,runtime,62.24406470855077
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12,success,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12,llm_code_eval,"""[true, true, false, true, false, false]"""
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12,total_token_usage_pipeline,1222
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-1,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-1,f1,0.5238095238095238
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-1,precision,0.625
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-1,recall,1.0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-2,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-2,f1,0.007460772382426577
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-2,precision,0.06167979002624672
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-2,recall,0.1327683615819209
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-3,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-3,f1,0.004934538717981656
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-3,precision,0.1883780332056194
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-3,recall,0.30665280665280664
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-4,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-4,f1,0.0008117981328642945
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-4,precision,0.14520958083832336
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-4,recall,0.60625
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-6,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-6,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-7,runtime,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-7,success,0
BaselineLLMSystemGPT4oFewShot,archeology.json,archeology-hard-12-7,total_token_usage_answers,0
