sut,workload,task_id,metric,value
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-1,llm_paraphrase,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,492
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-3,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-4,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12,runtime,18.03475646745591
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12,bleu,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12,total_token_usage_answers,480
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12,llm_code_eval,"""[false, false]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,939
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-1,f1,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-1,precision,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-1,recall,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-2,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-3,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-4,f1,0.4210526315789474
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-4,precision,1.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-4,recall,1.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13,runtime,10.193893478030251
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13,bleu,1.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13,rouge,1.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13,llm_paraphrase,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13,total_token_usage_answers,484
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13,llm_code_eval,"""[true, false, false]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,934
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-1,bleu,0.6989717468719961
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-1,rouge,0.8571428571428571
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,502
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-2,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,runtime,23.090050504321145
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,mean_absolute_error,0.28
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,mean_squared_error,0.07840000000000001
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,0.4307692307692308
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,rae_score,0.6989247311827956
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1212
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-3,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-4,f1,0.06622516556291391
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-4,precision,0.9803921568627451
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-4,recall,1.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15,runtime,33.16128377687363
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, false, true, true]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,1246
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-3,mean_absolute_error,0.0016353248767527351
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-3,mean_squared_error,2.6742874525263486e-06
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,0.1635324876752735
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-3,rae_score,0.8594517218835808
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-4,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16,runtime,41.719199941271825
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16,f1,0.4313725490196079
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16,precision,0.5
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16,recall,0.5
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1119
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-1,bleu,0.6237527001374119
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-1,rouge,0.7272727272727273
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,510
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-2,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-3,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-6,f1,0.88
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-6,precision,1.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-6,recall,1.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,runtime,28.070002362841652
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,1115
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-2,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-3,f1,0.0707599337485514
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18,runtime,78.3849511600676
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18,bleu,1.6452677320787401e-78
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18,total_token_usage_answers,502
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, true, false, false, false]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1421
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-2,f1,0.16894609814963799
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-3,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-4,f1,0.2054054054054054
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-4,precision,0.3333333333333333
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-4,recall,0.8888888888888888
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,runtime,75.80763344537644
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, true, false, false, true, false, false, false, false, true]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,1684
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-1,bleu,4.0160780613185e-155
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,537
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-4,f1,0.0590367537619017
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-4,precision,0.15
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-4,recall,0.00819672131147541
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-7,f1,0.13830755232029115
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-8,f1,0.1373671300081766
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-8,precision,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-8,recall,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20,runtime,36.734774634951634
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, true, true, true, false, true]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1094
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-2,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-3,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-4,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-5,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21,runtime,48.382933662051244
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21,f1,0.16896120150187735
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21,precision,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21,recall,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21,llm_code_eval,"""[true, false, true, true, false, false, true, true, true, true]"""
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,1469
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-4,success,1
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-6,success,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-7,bleu,1.9366522603741697e-78
BaselineLLMSystemGPT4oFewShot,wildfire.json,wildfire-hard-21-7,rouge,0.0
