sut,workload,task_id,metric,value
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11,llm_code_eval,"""[false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-1,bleu,1.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-1,rouge,1.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-1,llm_paraphrase,1
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,492
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-3,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-4,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12,runtime,34.86423323267982
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12,bleu,6.044979555956975e-232
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12,total_token_usage_answers,530
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-1,f1,0.3613526570048309
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-1,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-1,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-2,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-3,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-4,f1,0.05116279069767442
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13,runtime,30.650259233656385
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13,bleu,9.971747581729707e-79
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13,rouge,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13,llm_paraphrase,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13,total_token_usage_answers,532
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13,llm_code_eval,"""[true, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,1074
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-1,bleu,0.1953095384686687
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-1,rouge,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,494
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-2,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,runtime,36.85233781451271
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,mean_absolute_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,mean_squared_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,rae_score,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-3,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-4,f1,0.091433848995613
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-4,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-4,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15,runtime,31.59947130793617
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15,llm_code_eval,"""[false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16,runtime,43.998637176695325
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16,f1,0.05714285714285715
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16,precision,0.05
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16,recall,0.25
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1149
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-1,bleu,0.06984277190880095
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,543
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-4,success,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-6,f1,0.05627009646302251
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-6,precision,0.09523809523809523
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,runtime,36.83748386019752
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-3,f1,0.0006778512116590408
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18,runtime,37.41195056551979
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18,bleu,0.08317617097910364
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18,total_token_usage_answers,544
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-2,f1,0.17158176943699732
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-3,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-4,f1,0.38864353312302835
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,runtime,24.292179800215223
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-1,bleu,6.465435715377238e-155
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,495
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-3,success,1
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-4,f1,0.06736516079076632
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-4,precision,0.09523809523809523
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-4,recall,0.00546448087431694
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-7,f1,0.35347432024169184
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-8,f1,0.40425531914893614
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-8,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-8,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20,runtime,30.6301824819474
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-2,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-3,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-5,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21,runtime,35.352741695585706
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21,f1,0.47935103244837757
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21,llm_code_eval,"""[false, false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
