sut,workload,task_id,metric,value
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-1,f1,0.34326769558275677
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-1,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-1,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-3,f1,0.05942048337561757
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-4,f1,0.035007610350076095
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-5,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12,runtime,15.455062325795492
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12,llm_code_eval,"""[false, true, false, false, false, true, false]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12,total_token_usage_pipeline,1072
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-1,f1,0.3645833333333333
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-1,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-1,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-3,f1,0.0837748071697181
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-3,precision,0.05
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-3,recall,0.017241379310344827
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-4,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-6,f1,0.09452026889386841
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-6,precision,0.05
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-6,recall,0.017241379310344827
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-7,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-7,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-12-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13,runtime,13.68539350827535
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13,llm_code_eval,"""[false, false, false, true, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13,total_token_usage_pipeline,887
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-1,f1,0.3785488958990536
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-1,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-1,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-3,f1,0.06020376659462797
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-4,f1,0.031746031746031744
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-13-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14,runtime,23.123723443349203
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14,f1,0.24494735568195572
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14,llm_code_eval,"""[true, false, true, true, true, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14,total_token_usage_pipeline,1161
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-1,f1,0.4263275991024682
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-1,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-1,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-2,f1,0.024539877300613498
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-2,precision,0.05
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-2,recall,0.5
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-3,f1,0.07100591715976332
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-4,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-5,f1,0.24220607141920075
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-5,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-5,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-6,f1,0.24225014961101135
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-6,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-6,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15,runtime,17.302954371770223
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15,llm_code_eval,"""[false, false, true, false, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15,total_token_usage_pipeline,1008
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-1,f1,0.5952649379932358
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-1,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-1,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-2,f1,0.4029114815684433
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-2,precision,0.125
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-2,recall,0.007575757575757576
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-3,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-4,f1,0.07131434855323146
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16,runtime,23.458060677846273
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16,llm_code_eval,"""[true, true, true, false, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16,total_token_usage_pipeline,1379
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-1,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-2,f1,0.08305614434474132
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-3,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-4,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17,runtime,16.275455888112386
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17,llm_code_eval,"""[false, false, true, false, true, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17,total_token_usage_pipeline,1117
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-1,f1,0.31246967491508976
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-1,precision,0.25
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-1,recall,1.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-2,f1,0.08318098720292505
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-3,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-4,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18,runtime,17.609096225102743
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18,llm_code_eval,"""[true, true, false, true, true, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18,total_token_usage_pipeline,1186
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-1,f1,0.31246967491508976
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-1,precision,0.25
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-1,recall,1.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-3,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-4,f1,0.09390435237375792
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-4,precision,0.05
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-4,recall,0.0625
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19,runtime,15.298429663976034
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19,llm_code_eval,"""[true, false, false, false, false, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19,total_token_usage_pipeline,988
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-1,f1,0.0851063829787234
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-1,precision,0.125
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-1,recall,0.5
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-2,f1,0.19161078613211588
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-2,precision,0.05
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-2,recall,0.0625
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-3,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-4,f1,0.620384047267356
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-19-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20,runtime,16.6834592183431
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20,llm_code_eval,"""[false, false, false, false, false, true, true, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20,total_token_usage_pipeline,1091
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-1,success,1
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-3,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-4,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-5,f1,0.05952380952380952
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-5,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-5,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-7,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-7,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-8,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-8,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-20-8,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21,runtime,13.64515274365743
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21,total_token_usage_pipeline,1028
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-1,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-2,f1,0.00199501246882793
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-3,success,1
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-4,success,1
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22,runtime,18.306546624501546
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22,llm_code_eval,"""[false, true, false, false, false, false, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22,total_token_usage_pipeline,1136
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-1,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-3,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-4,f1,0.0449438202247191
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23,runtime,17.775390561421712
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23,bleu,3.2974470078238955e-155
