sut,workload,task_id,metric,value
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12,runtime,23.804281098502024
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12,bleu,6.110848977001762e-232
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12,total_token_usage_answers,524
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12,llm_code_eval,"""[true, false, false, false, false, false, false]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,1027
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-1,f1,0.6870229007633587
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-1,precision,1.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-1,recall,1.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-2,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-3,success,1
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-4,f1,0.07042889390519187
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-7,success,1
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13,runtime,27.485295636313303
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13,bleu,1.5061377245786092e-78
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13,rouge,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13,total_token_usage_answers,490
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,1084
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-1,bleu,1.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-1,rouge,1.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-1,llm_paraphrase,1
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,496
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-2,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,runtime,53.93076549257551
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,mean_absolute_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,mean_squared_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,rae_score,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, true, true, true]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1333
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-3,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-4,f1,0.0669642857142857
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-4,precision,1.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-4,recall,1.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15,runtime,26.070924622671946
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, false, false, true]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,1135
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16,runtime,21.473924739020212
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16,f1,0.059523809523809534
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16,precision,0.05263157894736842
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16,recall,0.25
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, false, true, true, true, true]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,996
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-1,bleu,0.6237527001374119
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-1,rouge,0.7272727272727273
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,510
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-6,f1,0.058577405857740586
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-6,precision,0.1
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,runtime,28.51598106111799
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,1238
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-3,f1,0.07021766467173747
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18,runtime,131.73035631861006
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18,bleu,0.09228243708328566
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18,total_token_usage_answers,538
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1422
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-2,f1,0.18910841773202725
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-3,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-4,f1,0.1656050955414013
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,runtime,29.038403851645334
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, true, false, false, true, false, false, false, false, true]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,1591
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-1,bleu,4.2072605485002635e-155
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,535
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-4,f1,0.04022703477158759
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-4,precision,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-4,recall,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-7,f1,0.1106181603076013
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-7,precision,0.030303030303030304
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-7,recall,0.25
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-8,f1,0.11839323467230445
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-8,precision,0.06451612903225806
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-8,recall,0.5
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20,runtime,31.435590607779368
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, false, true, false, false, false]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1182
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-2,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-3,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-5,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21,runtime,92.94955716814313
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21,f1,0.1680149346608588
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21,precision,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21,recall,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21,llm_code_eval,"""[true, false, false, true, false, false, false, true, true, true]"""
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,1157
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-4,success,1
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-6,success,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-7,bleu,2.7339418893161733e-155
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,517
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-10,f1,0.1652386780905753
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-10,precision,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-10,recall,0.0
BaselineLLMSystemClaude35Naive,wildfire.json,wildfire-hard-21-10,total_token_usage_answers,0
