sut,workload,task_id,metric,value
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11,llm_code_eval,"""[true, true, false, true, true]"""
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11,total_token_usage_pipeline,1920
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-1,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-1,f1,0.2564742821118212
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-1,precision,0.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-1,recall,0.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-2,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-2,f1,0.2567253117959199
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-2,precision,0.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-2,recall,0.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-3,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-3,f1,0.023255813953488372
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-3,precision,0.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-3,recall,0.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-5,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-5,success,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-6,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-6,mean_absolute_error,
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-6,mean_squared_error,
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-6,rae_score,9999.0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12,runtime,44.480820735295616
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12,success,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12,llm_code_eval,"""[true, true, true, false]"""
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12,total_token_usage_pipeline,1677
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-1,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-1,success,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-2,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-2,f1,0.07898448519040903
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-2,precision,0.05
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-2,recall,0.08333333333333333
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-3,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-3,success,1
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-4,runtime,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-4,success,0
BaselineLLMSystemClaude35OneShot,astronomy.json,astronomy-hard-12-4,total_token_usage_answers,0
