sut,workload,task_id,metric,value
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-11-3,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-11-4,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12,runtime,14.958971920467558
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12,bleu,1.491668146240062e-154
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12,rouge,1.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12,llm_paraphrase,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12,total_token_usage_answers,480
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,979
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-1,f1,0.18619316296050448
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-1,precision,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-1,recall,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-2,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-3,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-4,f1,0.06961178045515395
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13,runtime,11.595647039867583
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13,bleu,1.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13,rouge,1.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13,llm_paraphrase,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13,total_token_usage_answers,484
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,827
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-1,bleu,1.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-1,rouge,1.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-1,llm_paraphrase,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,496
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-2,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,runtime,17.10284155891055
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,mean_absolute_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,mean_squared_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,rae_score,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, false, true, true]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1069
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-3,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-4,f1,0.08078024414924538
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-4,precision,0.05
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-4,recall,0.01
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15,runtime,17.139805975414458
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, true, true, true]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,969
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-4,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16,runtime,16.57692307517642
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16,f1,0.4313725490196079
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16,precision,0.5
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16,recall,0.5
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,970
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-1,bleu,0.07151924659460404
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,537
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-3,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-6,f1,0.057899090157154665
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-6,precision,0.1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,runtime,18.552475157238188
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, true, true, true, true]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,964
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-3,f1,0.0006778512116590408
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18,runtime,27.158090057827177
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18,bleu,0.19780328253148918
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18,rouge,0.14545454545454545
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18,total_token_usage_answers,543
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, true, false, false, false]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1576
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-2,f1,0.18702791461412152
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-3,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-4,f1,0.15362402541149292
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,runtime,17.172064486004057
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, true, false, false, true, false, false, false, false, false]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,1278
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-1,bleu,3.978601809931913e-155
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,535
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-4,f1,0.0503552459129475
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-4,precision,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-4,recall,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-7,f1,0.4109589041095891
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-7,precision,0.5
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-7,recall,1.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-8,f1,0.25609756097560976
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-8,precision,0.15384615384615385
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-8,recall,0.5
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20,runtime,19.79723328635806
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, true, true, true, false, true]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1136
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-2,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-3,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-4,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-5,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21,runtime,16.966315689541045
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21,f1,0.16615384615384615
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21,precision,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21,recall,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21,llm_code_eval,"""[true, false, false, true, false, false, false, true, true, true]"""
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,1157
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-4,success,1
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-6,success,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-7,bleu,7.004827362180026e-79
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,511
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-10,f1,0.16343825665859563
BaselineLLMSystemClaude35OneShot,wildfire.json,wildfire-hard-21-10,precision,0.0
