sut,workload,task_id,metric,value
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-7,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-8,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-8,f1,0.34449760765550236
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-8,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-8,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-9,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-9,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-9,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-10,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-10,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-10,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-11,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-11,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-10-11,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11,runtime,49.84102338552475
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11,llm_code_eval,"""[false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-1,bleu,4.948023636580341e-155
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-1,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-1,total_token_usage_answers,499
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-2,f1,0.4030384271671135
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-2,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-2,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-3,f1,0.34449760765550236
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-3,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-3,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-4,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-5,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-6,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-7,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-8,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-8,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-11-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12,runtime,52.18192809820175
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12,llm_code_eval,"""[false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-1,f1,0.49890590809628005
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-1,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-1,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-2,f1,0.4030384271671135
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-2,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-2,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-3,f1,0.34449760765550236
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-3,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-3,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-4,bleu,5.734939125263529e-155
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-4,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-4,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-4,total_token_usage_answers,488
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-5,f1,0.32463768115942027
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-5,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-5,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-6,f1,0.048780487804878044
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-6,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-6,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-7,f1,0.050909090909090904
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-7,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-7,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-8,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-8,bleu,6.08714939065202e-155
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-8,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-8,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-12-8,total_token_usage_answers,489
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13,runtime,76.83815640211105
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-1,f1,0.43823845327604727
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-1,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-1,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-2,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-3,f1,0.32463768115942027
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-3,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-3,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-4,f1,0.34449760765550236
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-5,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-6,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-7,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-13-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14,runtime,121.27243965864182
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14,llm_code_eval,"""[false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-2,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-3,f1,0.047058823529411764
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-3,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-3,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-4,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-5,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-6,f1,0.08968609865470852
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-6,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-6,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-7,f1,0.06486486486486485
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-7,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-7,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-8,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-8,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-14-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15,runtime,61.688951909542084
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-1,f1,0.572799492299498
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-1,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-1,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-2,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-3,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-4,f1,0.5252474903825443
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-5,f1,0.5098719612344716
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-5,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-5,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-6,f1,0.47698132427843803
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-6,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-6,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-7,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-15-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16,runtime,116.56092232465744
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-1,f1,0.0896358543417367
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-1,precision,1.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-1,recall,1.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-2,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-3,f1,0.3037643985274908
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-3,precision,0.14285714285714285
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-3,recall,0.001924310455420141
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-4,f1,0.20833333333333331
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-5,f1,0.5707292388351117
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-5,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-5,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-6,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17,runtime,61.31069630384445
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17,llm_code_eval,"""[false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-1,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-2,f1,0.19559902200489
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-2,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-2,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-3,f1,0.04838709677419354
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-3,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-3,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-4,f1,0.08721272834413672
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-5,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-6,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-7,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-8,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-8,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-9,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-9,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-17-9,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18,runtime,50.31122821569443
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18,bleu,3.591703461242313e-155
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18,total_token_usage_answers,486
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18,llm_code_eval,"""[false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-2,success,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-3,f1,0.011560693641618497
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-3,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-3,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-4,f1,0.09364548494983277
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-5,f1,0.3466666666666667
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-5,precision,1.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-5,recall,1.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-6,f1,0.07977207977207977
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-6,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-6,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-7,f1,0.049999999999999996
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-7,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,environment.json,environment-hard-18-7,recall,0.0
