sut,workload,task_id,metric,value
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-10-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-10-6,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11,runtime,35.46989124161856
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11,llm_code_eval,"""[false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-1,bleu,1.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-1,rouge,1.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-1,llm_paraphrase,1
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,492
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-3,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-4,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12,runtime,48.51202552659171
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12,bleu,7.490163752058132e-232
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12,total_token_usage_answers,486
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-1,f1,0.7301587301587301
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-1,precision,1.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-1,recall,1.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-2,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-3,success,1
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-4,f1,0.05116279069767442
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13,runtime,70.92575805527824
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13,bleu,1.364078876715954e-231
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13,total_token_usage_answers,488
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-1,bleu,0.9079820831875668
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-1,rouge,1.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,498
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-2,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,runtime,67.49134915215629
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,mean_absolute_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,mean_squared_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,rae_score,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-3,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-4,f1,0.091433848995613
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15,runtime,46.244655064174104
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15,llm_code_eval,"""[false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16,runtime,59.09728520257132
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16,f1,0.05649717514124294
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16,precision,0.05
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16,recall,0.25
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-1,bleu,0.06849567887911828
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,543
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-6,f1,0.08888888888888888
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-6,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-6,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,runtime,53.74355929238455
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-3,f1,0.046967913308581605
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18,runtime,47.5008384500231
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18,bleu,8.630693508727345e-79
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18,total_token_usage_answers,500
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-2,f1,0.16976127320954906
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-3,success,1
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-4,f1,0.15776699029126212
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-6,success,1
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,runtime,49.873094252177644
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-1,bleu,6.465435715377238e-155
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,495
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-4,f1,0.0503552459129475
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-4,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-4,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-7,f1,0.35347432024169184
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-8,f1,0.40425531914893614
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-8,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-8,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20,runtime,51.614570549556184
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-2,success,1
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-3,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-5,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-21,runtime,46.73135798318045
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-21,f1,0.47935103244837757
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-21,precision,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-21,recall,0.0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1FewShot,wildfire.json,wildfire-hard-21,llm_code_eval,"""[false, false, false, false, false, false, false, false, false, false]"""
