sut,workload,task_id,metric,value
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-10-6,f1,0.048134777376654635
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-10-6,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-10-6,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-10-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11,runtime,23.247897370656332
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11,llm_code_eval,"""[false, true, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11,total_token_usage_pipeline,1055
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-1,f1,0.53125
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-1,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-2,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-3,f1,0.10408921933085502
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-3,precision,0.4897959183673469
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-3,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-4,f1,0.0519350811485643
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-4,precision,0.3333333333333333
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-4,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-5,f1_approximate,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-6,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12,runtime,31.69411824544271
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12,llm_code_eval,"""[false, true, true, false, true, true, false]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12,total_token_usage_pipeline,1061
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-1,f1,0.5352112676056338
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-1,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-2,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-3,f1,0.02045495468459276
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-3,precision,0.01282051282051282
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-3,recall,0.034482758620689655
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-4,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-6,f1,0.10638297872340426
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-6,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-6,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-7,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-7,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-12-7,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13,runtime,22.032134040196738
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13,llm_code_eval,"""[false, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13,total_token_usage_pipeline,898
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-1,f1,0.4367816091954023
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-1,precision,0.7142857142857143
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-2,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-3,f1,0.09427609427609428
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-3,precision,0.48333333333333334
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-3,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-4,f1,0.6428571428571429
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-4,precision,0.5
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-4,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-13-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14,runtime,47.30762456258138
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14,f1,0.25307671663535636
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14,llm_code_eval,"""[true, false, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14,total_token_usage_pipeline,1198
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-1,f1,0.4112149532710281
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-1,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-2,f1,0.024242424242424246
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-2,precision,0.05
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-2,recall,0.5
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-3,f1,0.07082945013979497
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-3,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-3,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-4,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-5,f1,0.045714285714285714
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-5,precision,0.9851851851851852
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-5,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-6,f1,0.250322335987865
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-6,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-6,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15,runtime,79.07344816525777
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15,llm_code_eval,"""[false, false, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15,total_token_usage_pipeline,915
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-1,f1,0.14807541241162608
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-1,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-1,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-2,f1,0.23118343903314587
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-2,precision,0.05
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-2,recall,0.007575757575757576
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-3,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-4,f1,0.07076793184173158
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-4,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-4,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16,runtime,29.062475188573202
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16,llm_code_eval,"""[true, true, true, true, false]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16,total_token_usage_pipeline,1361
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-1,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-2,f1,0.0016406890894175555
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-2,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-2,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-3,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-4,f1_approximate,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17,runtime,68.98459862073263
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17,total_token_usage_pipeline,1108
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-1,f1,0.31246967491508976
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-1,precision,0.25
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-2,f1,0.125
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-2,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-2,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-3,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-4,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-6,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18,runtime,69.19167588551839
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18,total_token_usage_pipeline,1402
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-1,f1,0.31246967491508976
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-1,precision,0.25
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-2,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-3,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-4,f1,0.16304347826086957
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-4,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-4,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-6,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19,runtime,44.06822560628255
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19,llm_code_eval,"""[true, false, true, false, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19,total_token_usage_pipeline,1056
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-1,f1,0.0425531914893617
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-1,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-1,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-2,f1,0.4033613445378152
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-2,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-2,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-3,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-4,f1,0.72
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-4,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-4,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-6,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-19-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20,runtime,22.486180766423544
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20,llm_code_eval,"""[false, false, false, true, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20,total_token_usage_pipeline,1019
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-1,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-2,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-3,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-4,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-5,f1,0.5957446808510638
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-5,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-5,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-6,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-7,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-7,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-7,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-8,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-8,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-20-8,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21,runtime,28.169233783086142
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21,total_token_usage_pipeline,1018
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-1,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-2,f1,0.48288391473059566
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-2,precision,0.8571428571428571
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-2,recall,0.01652892561983471
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-3,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-4,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-6,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22,runtime,32.08165977795919
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22,llm_code_eval,"""[false, true, false, false, true, false, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22,total_token_usage_pipeline,1095
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-1,f1_approximate,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-2,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-3,runtime,0
