sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-2,recall,1.0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-3,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-3,f1,0.0038302822818098714
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-3,precision,0.38040712468193383
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-3,recall,0.65
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-4,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-4,success,1
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11,runtime,14.565982659657797
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11,success,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11,llm_code_eval,"""[true, false, false, true, true, true]"""
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11,total_token_usage_pipeline,891
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-1,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-1,success,1
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-2,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-2,f1,0.0211767515673087
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-2,precision,0.9616613418530351
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-2,recall,0.9347826086956522
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-3,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-3,f1,0.023399014778325122
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-3,precision,1.0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-3,recall,1.0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-4,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-4,f1,0.010285943607546498
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-4,precision,0.37891268533772654
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-4,recall,0.7615894039735099
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-5,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-5,f1,0.015252621544327931
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-5,precision,0.5477178423236515
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-5,recall,0.5569620253164557
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-6,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-6,success,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12,runtime,29.765573342641193
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12,success,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12,llm_code_eval,"""[true, true, false, true, false, false]"""
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12,total_token_usage_pipeline,1751
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-1,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-1,f1,0.5238095238095238
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-1,precision,0.625
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-1,recall,1.0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-2,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-2,f1,0.014536480106240863
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-2,precision,0.081419624217119
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-2,recall,0.11016949152542373
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-3,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-3,f1,0.017189627973945434
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-3,precision,0.3900709219858156
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-3,recall,0.11434511434511435
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-4,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-4,f1,0.0011309232103140197
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-4,precision,0.1705607476635514
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-4,recall,0.5322916666666667
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-6,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-6,f1_approximate,0.0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-7,runtime,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-7,success,0
BaselineLLMSystemGPTo3FewShot,archeology.json,archeology-hard-12-7,total_token_usage_answers,0
