sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-3,precision,0.7719298245614035
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-3,recall,0.7719298245614035
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-4,f1,0.26516616845436963
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-4,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-4,recall,0.005988023952095809
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-5,f1,0.4827586206896552
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-5,precision,1.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-5,recall,0.25
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-6,success,1
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11,runtime,15.515433436348324
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11,success,1
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11,total_token_usage_pipeline,937
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-1,bleu,0.04940921775449611
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-1,rouge,0.07407407407407407
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,540
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-3,success,1
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-4,success,1
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12,runtime,9.613047486259823
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12,bleu,5.023388855668308e-232
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12,total_token_usage_answers,533
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12,llm_code_eval,"""[false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,947
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-1,f1,0.18350824587706147
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-1,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-1,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-2,success,1
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-3,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-4,f1,0.05423728813559322
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13,runtime,13.964516764595395
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13,bleu,1.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13,rouge,1.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13,llm_paraphrase,1
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13,total_token_usage_answers,484
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,979
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-1,bleu,1.517057849610985e-78
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,543
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,runtime,46.248165732338315
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,mean_absolute_error,0.23000000000000004
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,mean_squared_error,0.052900000000000016
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,0.35384615384615387
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,rae_score,0.7386363636363636
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, true, true, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1165
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-3,success,1
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-4,f1,0.003428179636612958
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-4,precision,0.05104645227156713
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-4,recall,1.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15,runtime,14.542368060066586
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, false, true, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,1089
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16,runtime,38.73346508116949
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16,f1,0.0653950953678474
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16,precision,0.047619047619047616
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16,recall,0.25
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1159
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-1,bleu,0.06449797102601369
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,545
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-6,f1,0.06442953020134229
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-6,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,runtime,19.505875473930722
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, false, true, false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,882
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-3,f1,0.0006778512116590408
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18,runtime,17.11626422972906
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18,bleu,0.08029936331101485
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18,total_token_usage_answers,546
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1427
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-2,f1,0.16452442159383035
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-3,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-4,f1,0.15294117647058822
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,runtime,13.832779293968564
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,mean_absolute_error,5.409999999999997
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,mean_squared_error,29.26809999999996
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,0.16514041514041505
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,rae_score,0.8582656536547028
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, true, false, false, true, false, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,1206
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-1,bleu,3.951829566952597e-155
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,543
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-4,f1,0.07517004417642521
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-4,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-4,recall,0.00546448087431694
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-7,f1,0.1266314912524299
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-8,f1,0.304364471669219
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-8,precision,0.25
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-8,recall,0.5
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-20,runtime,10.88419831366766
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, true, true, true, false, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1082
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
