sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-3,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-3,total_token_usage_answers,558
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-4,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-5,f1,0.2038000584624379
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-5,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-5,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-7,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-8,f1,0.11351177039664624
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-8,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-8,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-9,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-9,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-10,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-10,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-10,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-11,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-11,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-10-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11,runtime,6.531610798835755
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11,llm_code_eval,"""[false, false, false, false, true, false, true, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11,total_token_usage_pipeline,1253
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-1,bleu,4.994565293785525e-155
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-1,total_token_usage_answers,545
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-2,f1,0.20802377414561665
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-2,precision,0.13043478260869565
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-2,recall,0.25
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-3,f1,0.16
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-4,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-7,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-8,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-11-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12,runtime,12.509269309043884
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12,llm_code_eval,"""[false, false, false, false, false, false, true, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12,total_token_usage_pipeline,1456
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-1,f1,0.1710798658197131
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-1,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-1,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-2,f1,0.17792421746293244
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-2,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-2,recall,0.08333333333333333
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-3,f1,0.11351177039664624
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-4,bleu,2.0644348636499956e-155
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-4,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-4,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-4,total_token_usage_answers,596
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-5,f1,0.13294637921503594
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-5,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-5,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-6,f1,0.06315789473684211
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-6,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-6,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-7,f1,0.06315789473684211
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-7,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-7,recall,0.125
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-8,bleu,3.3895630759635118e-155
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-8,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-8,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-12-8,total_token_usage_answers,536
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13,runtime,4.783855748176575
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13,llm_code_eval,"""[false, false, false, false, false, true, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13,total_token_usage_pipeline,1212
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-1,f1,0.13116591928251123
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-1,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-1,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-3,f1,0.13294637921503594
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-3,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-3,recall,0.1
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-4,f1,0.11351177039664624
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-4,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-4,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-7,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-13-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14,runtime,14.143008065223693
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14,llm_code_eval,"""[true, true, true, true, true, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14,total_token_usage_pipeline,1607
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-2,success,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-3,f1,0.06382978723404255
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-4,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-6,f1,0.06396588486140725
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-6,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-6,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-7,f1,0.08427623878267655
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-7,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-7,recall,0.25
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-8,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-14-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15,runtime,15.42598135471344
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15,llm_code_eval,"""[true, true, false, false, false, true, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15,total_token_usage_pipeline,1308
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-1,f1,0.0028080268474762007
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-1,precision,0.36770833333333336
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-1,recall,1.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-3,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-4,f1,0.494129132270194
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-4,precision,0.25
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-4,recall,0.0007527286413248024
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-5,f1,0.5032816783106704
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-5,precision,1.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-5,recall,0.003568242640499554
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-6,f1,0.0020728073584661225
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-6,precision,0.31522435897435896
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-6,recall,0.8773416592328278
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-7,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-15-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16,runtime,36.599492859840396
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16,success,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16,llm_code_eval,"""[true, true, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16,total_token_usage_pipeline,1266
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-1,f1,0.4115491719185109
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-1,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-1,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-3,f1,0.5708807227569224
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-4,f1,0.20833333333333331
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-4,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-4,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-5,f1,0.5707292388351117
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-5,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-5,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17,runtime,5.870725703239441
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17,llm_code_eval,"""[true, true, false, true, false, false, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17,total_token_usage_pipeline,1155
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-1,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-2,f1,0.06249999999999999
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-2,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-2,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-3,f1,0.0644666155026861
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-4,f1,0.08086253369272237
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-4,precision,0.06896551724137931
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-4,recall,0.10526315789473684
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-7,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-8,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-9,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-9,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-17-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18,runtime,10.950617861747741
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18,bleu,1.4818861882490504e-155
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18,rouge,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18,total_token_usage_answers,530
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18,llm_code_eval,"""[true, false, false, false, true, true, false, true]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18,total_token_usage_pipeline,1509
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-1,f1_approximate,0.0
