sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-5,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-5,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-8,f1,0.16
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-8,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-8,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-9,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-9,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-10,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-10,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-10,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-11,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-11,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-10-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11,runtime,19.035413110256194
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11,llm_code_eval,"""[false, false, false, false, false, true, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11,total_token_usage_pipeline,1132
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-1,bleu,5.022943962470573e-155
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-1,total_token_usage_answers,545
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-2,f1,0.19216041217015944
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-2,precision,0.11538461538461539
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-2,recall,0.25
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-3,f1,0.16
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-8,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-11-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12,runtime,27.176559770107268
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12,llm_code_eval,"""[false, false, false, false, true, true, true, true, false]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12,total_token_usage_pipeline,1441
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-1,f1,0.23589743589743586
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-1,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-1,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-2,f1,0.3763267931810872
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-3,f1,0.11469534050179211
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-4,bleu,2.866466424621798e-155
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-4,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-4,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-4,total_token_usage_answers,535
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-5,f1,0.13432002234012846
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-5,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-5,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-6,f1,0.0909090909090909
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-7,f1,0.06382978723404255
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-7,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-7,recall,0.125
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-8,bleu,3.408822267076606e-155
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-8,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-8,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-12-8,total_token_usage_answers,536
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13,runtime,25.851430976390837
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13,llm_code_eval,"""[false, false, false, false, false, true, false]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13,total_token_usage_pipeline,1270
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-1,f1,0.13250283125707815
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-3,f1,0.13432002234012846
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-3,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-3,recall,0.1
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-4,f1,0.16
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-13-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14,runtime,27.393466794490813
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14,llm_code_eval,"""[false, false, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14,total_token_usage_pipeline,1733
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-3,f1,0.06451612903225806
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-4,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-6,f1,0.06465517241379311
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-7,f1,0.08517350157728708
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-7,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-7,recall,0.25
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-8,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-14-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15,runtime,32.09444316625595
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15,llm_code_eval,"""[true, false, false, false, false, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15,total_token_usage_pipeline,1257
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-1,f1,0.25822934554054006
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-1,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-1,recall,0.00141643059490085
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-4,f1,0.28524865549273526
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-4,precision,0.18181818181818182
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-4,recall,0.0015054572826496049
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-5,f1,0.277002330669402
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-5,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-5,recall,0.0008920606601248885
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-6,f1,0.28417851383207465
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-6,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-6,recall,0.0008920606601248885
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-15-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16,runtime,28.301645839214324
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16,total_token_usage_pipeline,932
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-1,f1,0.0896358543417367
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-1,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-1,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-3,f1,0.2807810276770006
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-3,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-3,recall,0.0012828736369467607
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-4,f1,0.7659574468085107
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-4,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-4,recall,0.5
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-5,f1,0.28843501392880094
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-5,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-5,recall,0.0007112375533428165
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17,runtime,22.12767013311386
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17,llm_code_eval,"""[true, true, false, true, true, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17,total_token_usage_pipeline,1243
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-1,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-2,f1,0.0631578947368421
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-3,f1,0.11475409836065573
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-3,precision,0.6551724137931034
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-3,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-4,f1,0.08510638297872342
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-4,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-4,recall,0.05263157894736842
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-8,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-9,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-9,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-17-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18,runtime,36.706252896785735
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18,bleu,1.4904029157897272e-155
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18,total_token_usage_answers,530
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18,llm_code_eval,"""[true, false, false, false, true, false, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18,total_token_usage_pipeline,1953
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-3,f1,0.01129943502824859
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-4,f1,0.07423117709437964
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-4,recall,0.0
