sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-4,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-4,recall,0.005988023952095809
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-5,f1,0.17792421746293247
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-5,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-5,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11,runtime,14.032949810936337
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11,total_token_usage_pipeline,993
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-1,bleu,1.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-1,rouge,1.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-1,llm_paraphrase,1
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,492
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12,runtime,15.575257903053647
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12,bleu,5.991241072703885e-232
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12,total_token_usage_answers,532
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12,llm_code_eval,"""[true, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,1072
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-1,f1,0.1853983641320812
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-4,f1,0.054832076764907464
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13,runtime,15.52412283988226
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13,bleu,1.0036104583735567e-78
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13,total_token_usage_answers,536
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13,llm_code_eval,"""[true, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,941
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-1,bleu,1.4005999637873009e-78
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,544
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,runtime,14.36266339392889
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,mean_squared_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, false, true, false]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1146
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-4,f1,0.0034336728854297816
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-4,precision,0.0508646998982706
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-4,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15,runtime,16.444881564094906
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,1136
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16,runtime,21.917708283378964
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16,f1,0.06611570247933884
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16,precision,0.047619047619047616
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16,recall,0.25
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, false, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1138
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-1,bleu,0.06575406543838551
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,545
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-6,f1,0.06512890094979647
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-6,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,runtime,16.474280482246762
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,994
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-3,f1,0.0006778512116590408
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18,runtime,20.00561369033087
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18,bleu,0.08417724002744074
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18,total_token_usage_answers,546
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1583
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-2,f1,0.16623376623376623
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-3,success,1
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-4,f1,0.15451664025356576
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,runtime,13.9946190175556
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, true, false, false, true, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,1424
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-1,bleu,4.171540123876026e-155
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,543
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-4,f1,0.6870759556511666
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-4,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-4,recall,0.01366120218579235
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-7,f1,0.3564084989718985
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-8,f1,0.1271763815291446
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-8,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-8,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20,runtime,19.76790774436224
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, false, false, true, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1446
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,wildfire.json,wildfire-hard-20-5,runtime,0
