sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10,llm_code_eval,"""[false, true, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10,total_token_usage_pipeline,910
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-1,f1,0.34326769558275677
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-3,f1,0.05567117585848075
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-4,f1,0.06634890371782651
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-6,f1,0.056603773584905655
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-10-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11,runtime,23.44846694469452
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11,total_token_usage_pipeline,927
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-1,f1,0.34326769558275677
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-3,f1,0.05527185340943226
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-4,f1,0.06634890371782651
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12,runtime,12.098060059547425
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12,total_token_usage_pipeline,931
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-1,f1,0.1377280753384344
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-3,f1,0.06702298236237306
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-3,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-3,recall,0.017241379310344827
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-6,f1,0.07723752866496063
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-6,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-6,recall,0.017241379310344827
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-12-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13,runtime,11.037886548042298
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13,llm_code_eval,"""[false, false, false, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13,total_token_usage_pipeline,997
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-1,f1,0.13809933964972726
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-3,f1,0.05565393372122439
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-4,f1,0.045283018867924525
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-13-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14,runtime,11.306879925727845
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14,f1,0.22841665726216004
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14,llm_code_eval,"""[true, false, false, true, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14,total_token_usage_pipeline,923
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-1,f1,0.17687074829931976
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-2,f1,0.037037037037037035
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-3,f1,0.06645990252547629
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-5,f1,0.22603108686496706
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-5,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-5,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-6,f1,0.22606947391935667
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15,runtime,13.627308535575867
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15,total_token_usage_pipeline,1046
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-1,f1,0.43432042520880787
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-2,f1,0.21088243586129127
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-2,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-2,recall,0.007575757575757576
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-4,f1,0.07721360552184511
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16,runtime,11.650886702537537
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16,llm_code_eval,"""[false, false, true, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16,total_token_usage_pipeline,970
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-1,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-2,f1,0.0016406890894175555
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-4,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17,runtime,15.582595038414002
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17,llm_code_eval,"""[false, false, true, false, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17,total_token_usage_pipeline,967
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-1,f1,0.09761388286334056
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-2,f1,0.06620689655172414
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18,runtime,17.965974736213685
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18,llm_code_eval,"""[false, true, false, false, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18,total_token_usage_pipeline,1177
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-1,f1,0.31246967491508976
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-1,precision,0.25
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-1,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-4,f1,0.08737143463047395
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-4,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-4,recall,0.0625
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19,runtime,10.70425717830658
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19,llm_code_eval,"""[true, false, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19,total_token_usage_pipeline,1016
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-1,f1,0.03846153846153846
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-2,f1,0.17853107344632768
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-2,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-2,recall,0.0625
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-4,f1,0.12855146716348392
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-19-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20,runtime,13.503847527503968
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20,llm_code_eval,"""[false, false, false, false, false, true, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20,total_token_usage_pipeline,849
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-1,success,1
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-3,success,1
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-3,total_token_usage_answers,0
