sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-6,f1,0.04545454545454545
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-7,f1,0.3165467625899281
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-7,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-7,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-10-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11,runtime,86.99868500232697
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11,llm_code_eval,"""[false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11,total_token_usage_pipeline,1569
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-1,f1,0.26003462930898785
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-2,f1,0.07874015748031496
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-3,f1,0.02185792349726776
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-6,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-6,mean_squared_error,
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-6,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12,runtime,80.12158334255219
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12,llm_code_eval,"""[false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12,total_token_usage_pipeline,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-1,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-2,f1,0.0881763527054108
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,astronomy.json,astronomy-hard-12-4,total_token_usage_answers,0
