sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-3,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-3,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-4,f1,0.36755204594400576
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-4,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-4,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-5,f1,0.4827586206896552
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-5,precision,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-5,recall,0.25
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-6,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11,runtime,14.17447887148176
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11,total_token_usage_pipeline,830
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-1,bleu,0.04940921775449611
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-1,rouge,0.07407407407407407
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,541
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-3,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-4,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12,runtime,39.621695382254465
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12,bleu,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12,total_token_usage_answers,480
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12,llm_code_eval,"""[false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,1076
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-1,f1,0.6870229007633587
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-1,precision,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-1,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-2,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-3,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-4,f1,0.4210526315789474
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-4,precision,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-4,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13,runtime,13.816475255148752
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13,bleu,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13,rouge,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13,llm_paraphrase,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13,total_token_usage_answers,484
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,947
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-1,bleu,1.3885081264476418e-78
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,544
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-2,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,runtime,9.67003927912031
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,mean_absolute_error,0.23000000000000004
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,mean_squared_error,0.052900000000000016
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,0.35384615384615387
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,rae_score,0.7386363636363636
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, true, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1153
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-3,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-4,f1,0.0034317089910775563
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-4,precision,0.0508130081300813
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-4,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15,runtime,15.261571271078928
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15,llm_code_eval,"""[true, false, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,1422
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-3,mean_absolute_error,0.0016353248767527351
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-3,mean_squared_error,2.6742874525263486e-06
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,0.1635324876752735
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-3,rae_score,0.8594517218835808
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-4,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16,runtime,51.31836043085371
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16,f1,0.0653950953678474
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1353
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-1,bleu,0.06612685210161373
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,546
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-2,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-6,f1,0.06442953020134229
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-6,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-6,recall,0.25
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,runtime,32.740029198782786
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,mean_absolute_error,1513.5286876907421
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,mean_squared_error,2290769.08846286
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,0.31330159756789466
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,rae_score,0.761439719445938
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,908
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-3,f1,0.06483852659846902
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18,runtime,29.41051517214094
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18,bleu,0.07621339510206747
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18,total_token_usage_answers,547
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1422
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-2,f1,0.05
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-3,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-4,f1,0.23170731707317074
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-4,precision,0.36363636363636365
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-4,recall,0.8888888888888888
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,runtime,13.791765076773508
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,mean_absolute_error,5.409999999999997
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,mean_squared_error,29.26809999999996
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,0.16514041514041505
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,rae_score,0.8582656536547028
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, true, false, false, true, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,1147
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-1,bleu,3.951829566952597e-155
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,544
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-3,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-4,f1,0.722969672749878
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-4,precision,1.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-4,recall,0.00819672131147541
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-7,f1,0.5422314911366006
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-7,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-7,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-8,f1,0.1258426966292135
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-8,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-8,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20,runtime,32.624203545706614
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, true, true, true, false, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1223
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-1,runtime,0
