sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-5,f1,0.12552301255230125
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-5,precision,0.717391304347826
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-5,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-6,f1,0.2057957073288042
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-6,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-6,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-9-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10,runtime,12.100909094015757
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10,llm_code_eval,"""[true, false, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10,total_token_usage_pipeline,757
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-1,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-2,f1,0.021841794569067298
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-2,precision,0.9080779944289693
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-2,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-3,f1,0.23004210024624672
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-3,precision,0.3333333333333333
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-3,recall,0.004347826086956522
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-4,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11,runtime,50.496504644552864
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11,llm_code_eval,"""[true, false, false, true, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11,total_token_usage_pipeline,870
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-1,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-2,f1,0.4536598738919857
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-2,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-2,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-3,f1,0.022112869687094316
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-3,precision,0.9941176470588236
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-3,recall,0.9941176470588236
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-4,f1,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-4,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-4,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-5,f1,0.513722730471499
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-5,precision,0.5
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-5,recall,0.002109704641350211
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12,runtime,21.27762160698573
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12,llm_code_eval,"""[true, true, false, true, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12,total_token_usage_pipeline,1132
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-1,f1,0.5238095238095238
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-1,precision,0.625
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-1,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-2,f1,0.014071789779734088
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-2,precision,0.10278372591006424
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-2,recall,0.13559322033898305
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-3,f1,0.010618120148850742
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-3,precision,0.13502673796791445
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-3,recall,0.104989604989605
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-4,f1,0.06324321916893066
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-4,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-4,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-6,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,archeology.json,archeology-hard-12-7,total_token_usage_answers,0
