sut,workload,task_id,metric,value
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-10-11,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-10-11,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11,runtime,43.06686772108078
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11,llm_code_eval,"""[false, false, false, false, true, false, true, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11,total_token_usage_pipeline,1148
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-1,bleu,5.34507873556068e-155
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-1,rouge,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-1,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-1,total_token_usage_answers,538
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-2,f1,0.3120567375886525
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-2,precision,0.75
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-2,recall,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-3,f1,0.31075697211155373
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-3,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-3,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-4,success,1
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-5,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-6,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-7,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-8,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-8,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-11-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12,runtime,60.293471944332126
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12,llm_code_eval,"""[false, false, false, false, true, true, true, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12,total_token_usage_pipeline,1375
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-1,f1,0.7006896551724139
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-1,precision,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-1,recall,0.09090909090909091
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-2,f1,0.3763267931810872
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-2,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-2,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-3,f1,0.4201909959072306
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-3,precision,0.25
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-3,recall,0.5
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-4,bleu,2.9881288160276744e-155
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-4,rouge,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-4,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-4,total_token_usage_answers,528
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-5,f1,0.28792569659442724
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-5,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-5,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-6,f1,0.06896551724137931
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-6,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-6,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-7,f1,0.06952965235173823
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-7,precision,0.05
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-7,recall,0.125
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-8,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-8,bleu,8.180704603986871e-79
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-8,rouge,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-8,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-12-8,total_token_usage_answers,528
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13,runtime,35.11846388578415
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13,llm_code_eval,"""[false, false, false, false, false, true, false]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13,total_token_usage_pipeline,1221
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-1,f1,0.375
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-1,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-1,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-2,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-3,f1,0.07692307692307693
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-3,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-3,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-4,f1,0.12372583479789104
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-4,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-4,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-5,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-6,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-7,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-13-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14,runtime,74.55594815015793
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14,llm_code_eval,"""[true, true, true, true, true, true, true, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14,total_token_usage_pipeline,2014
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-1,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-2,success,1
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-3,f1,0.05835156819839532
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-3,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-3,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-4,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-5,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-6,f1,0.04685835995740149
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-6,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-6,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-7,f1,0.06779661016949153
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-7,precision,0.05
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-7,recall,0.25
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-8,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-8,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-14-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15,runtime,48.14338530302048
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15,llm_code_eval,"""[true, true, false, false, false, true, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15,total_token_usage_pipeline,1301
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-1,f1,0.0028080268474762007
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-1,precision,0.36770833333333336
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-1,recall,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-2,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-3,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-4,f1,0.454970764426886
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-4,precision,0.5
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-4,recall,0.002258185923974407
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-5,f1,0.2961797109743884
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-5,precision,0.1
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-5,recall,0.0008920606601248885
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-6,f1,0.0027704028627496247
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-6,precision,0.507253050886484
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-6,recall,0.9826048171275646
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-7,success,1
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-15-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16,runtime,74.52228320837021
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16,llm_code_eval,"""[true, true, false, true, true, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16,total_token_usage_pipeline,1511
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-1,f1,0.4115491719185109
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-1,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-1,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-2,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-3,f1,0.3097297649422935
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-3,precision,0.1
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-3,recall,0.0012828736369467607
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-4,f1,0.6896551724137931
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-4,precision,0.6666666666666666
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-4,recall,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-5,f1,0.0031526697075395763
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-5,precision,0.3591315453384419
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-5,recall,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-6,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17,runtime,33.68537248373032
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17,llm_code_eval,"""[true, true, false, true, true, false, true, true, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17,total_token_usage_pipeline,1342
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-1,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-2,f1,0.06818181818181818
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-2,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-2,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-3,f1,0.06948968512486428
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-3,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-3,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-4,f1,0.06997245179063359
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-4,precision,0.1
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-4,recall,0.05263157894736842
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-5,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-6,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-7,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-8,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-8,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-9,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-9,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-17-9,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18,runtime,62.90017260313034
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18,bleu,7.244248269687037e-232
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18,rouge,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18,total_token_usage_answers,523
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18,llm_code_eval,"""[true, false, true, false, true, true, true, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18,total_token_usage_pipeline,1858
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-1,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-2,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-3,f1,0.012269938650306747
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-3,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-3,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-4,f1,0.05738132498695879
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-4,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-4,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-5,f1,0.40942323314378554
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-5,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-5,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-6,f1,0.07988587731811697
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-6,precision,0.05
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-6,recall,0.125
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-7,f1,0.03592814371257485
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-7,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-7,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-8,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-8,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-18-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19,runtime,57.22749890089035
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19,llm_code_eval,"""[false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19,total_token_usage_pipeline,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-1,f1,0.4115491719185109
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-1,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-1,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-2,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-3,f1,0.08067526986445905
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-3,precision,0.05
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-3,recall,0.022727272727272728
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-4,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-5,runtime,0
