sut,workload,task_id,metric,value
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-1,rouge,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-1,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-1,total_token_usage_answers,487
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-2,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-3,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-4,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12,runtime,22.18715608687628
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12,bleu,1.491668146240062e-154
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12,rouge,1.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12,llm_paraphrase,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12,total_token_usage_answers,480
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12,llm_code_eval,"""[true, false, false, false, false, false, true]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12,total_token_usage_pipeline,977
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-1,f1,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-1,precision,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-1,recall,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-2,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-3,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-4,f1,0.047485160887222745
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-4,precision,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-4,recall,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-5,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-6,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-6,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-7,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-7,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13,runtime,11.880357151939755
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13,bleu,1.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13,rouge,1.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13,llm_paraphrase,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13,total_token_usage_answers,484
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13,llm_code_eval,"""[true, true, true]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13,total_token_usage_pipeline,848
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-1,bleu,0.9079820831875668
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-1,rouge,1.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-1,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-1,total_token_usage_answers,498
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-2,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-3,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,runtime,35.29559314818609
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,mean_absolute_error,0.23000000000000004
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,mean_squared_error,0.052900000000000016
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,mean_relative_absolute_error,0.35384615384615387
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,rae_score,0.7386363636363636
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,llm_code_eval,"""[true, false, true, false, true]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14,total_token_usage_pipeline,1073
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-1,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-2,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-3,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-4,f1,0.011029411764705881
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-4,precision,0.2777777777777778
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-4,recall,1.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-5,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15,runtime,13.993333702995663
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15,total_token_usage_pipeline,910
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-1,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-2,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-3,mean_absolute_error,
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-3,mean_squared_error,
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-3,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-3,rae_score,9999.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-4,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-easy-15-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16,runtime,26.0785132703327
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16,f1,0.4313725490196079
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16,precision,0.5
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16,recall,0.5
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16,llm_code_eval,"""[true, true, true, true, true, true]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16,total_token_usage_pipeline,1067
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-1,bleu,0.07171510420511847
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-1,rouge,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-1,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-1,total_token_usage_answers,538
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-2,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-3,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-4,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-5,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-6,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-6,f1,0.04733727810650888
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-6,precision,0.1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-6,recall,0.5
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,runtime,27.407141333534604
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,mean_absolute_error,
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,mean_squared_error,
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,rae_score,9999.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,llm_code_eval,"""[true, true, true, true, false]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17,total_token_usage_pipeline,890
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-1,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-2,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-3,f1,0.07096470492956677
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-3,precision,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-3,recall,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-4,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-5,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18,runtime,39.53324401946295
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18,bleu,0.0890674834393571
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18,rouge,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18,total_token_usage_answers,539
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18,llm_code_eval,"""[true, false, true, false, false, false]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18,total_token_usage_pipeline,1397
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-1,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-2,f1,0.1792717086834734
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-2,precision,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-2,recall,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-3,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-4,f1,0.15619495008807985
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-4,precision,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-4,recall,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-5,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-6,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-6,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,runtime,27.675730591728573
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,mean_absolute_error,
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,mean_squared_error,
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,rae_score,9999.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,llm_code_eval,"""[false, true, false, false, true, false, false, false, false, true]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19,total_token_usage_pipeline,1340
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-1,bleu,4.0160780613185e-155
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-1,rouge,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-1,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-1,total_token_usage_answers,536
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-2,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-3,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-4,f1,0.05866316718612081
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-4,precision,0.1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-4,recall,0.00546448087431694
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-5,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-6,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-6,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-7,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-7,f1,0.182792099096083
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-7,precision,0.2
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-7,recall,1.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-8,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-8,f1,0.1373671300081766
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-8,precision,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-8,recall,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-9,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-9,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-10,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-10,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-19-10,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20,runtime,31.347531443550473
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20,llm_code_eval,"""[true, true, true, true, true, false, true]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20,total_token_usage_pipeline,1082
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-2,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-3,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-5,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21,runtime,30.480876570656186
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21,f1,0.6224256292906178
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21,precision,0.6666666666666666
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21,recall,0.6666666666666666
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21,llm_code_eval,"""[true, false, false, true, false, false, false, true, true, true]"""
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,1052
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-4,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-6,success,1
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-7,bleu,7.058473865614465e-79
