sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-9-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-9-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-9-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-9-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10,runtime,17.938779457410178
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10,f1,0.04663677130044844
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10,llm_code_eval,"""[false, true, true, true, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10,total_token_usage_pipeline,1116
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-1,f1,0.13980705361379092
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-2,success,1
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-3,f1,0.06736609607951408
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-4,f1,0.0670908039329092
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-5,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-6,f1,0.04609929078014184
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-10-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11,runtime,22.53194270928701
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11,llm_code_eval,"""[true, true, true, true, false, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11,total_token_usage_pipeline,1074
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-1,f1,0.13980705361379092
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-3,f1,0.0669767441860465
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-4,f1,0.0670908039329092
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-5,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-6,success,1
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-11-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12,runtime,13.982032402356465
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12,total_token_usage_pipeline,1053
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-1,f1,0.1392028554431886
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-3,f1,0.07860104561023977
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-3,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-3,recall,0.017241379310344827
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-6,f1,0.07818644459865834
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-6,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-6,recall,0.017241379310344827
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-12-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13,runtime,14.28542362054189
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13,total_token_usage_pipeline,894
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-1,f1,0.1392028554431886
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-3,f1,0.06756413512827025
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-4,f1,0.05720228809152366
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-13-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14,runtime,157.79613290627796
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14,f1,0.5539870278519649
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-1,f1,0.17873028710068745
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-2,f1,0.048780487804878044
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-3,f1,0.04909284951974386
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-5,f1,0.5569343790330586
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-6,f1,0.5539870278519649
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15,runtime,157.37711582978565
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-1,f1,0.43432042520880787
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-2,f1,0.4187856772184743
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-4,f1,0.049503320344657264
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16,runtime,153.52030526002247
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-1,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-2,f1,0.049503320344657264
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-4,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17,runtime,8.976963861783345
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17,llm_code_eval,"""[false, true, true, false, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17,total_token_usage_pipeline,1111
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-1,f1,0.3284457478005865
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-2,f1,0.04532019704433497
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18,runtime,15.993612154324849
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18,llm_code_eval,"""[false, true, false, false, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18,total_token_usage_pipeline,1519
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-1,f1,0.09868421052631578
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-4,f1,0.0883977900552486
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-4,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-4,recall,0.0625
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19,runtime,10.716619118054707
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19,llm_code_eval,"""[true, false, false, false, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19,total_token_usage_pipeline,1044
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-1,f1,0.0851063829787234
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-2,f1,0.18042587492443074
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-2,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-2,recall,0.0625
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-4,f1,0.12994350282485875
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-19-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20,runtime,10.604112728436787
