sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-3,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-3,total_token_usage_answers,557
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-5,f1,0.4792193711601012
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-8,f1,0.11590385248600593
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-8,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-8,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-9,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-9,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-9,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-10,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-10,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-10,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-11,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-11,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-10-11,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11,runtime,28.314511823654176
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11,llm_code_eval,"""[false, false, false, false, true, false, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11,total_token_usage_pipeline,1298
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-1,bleu,4.848508900619341e-155
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-1,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-1,total_token_usage_answers,544
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-2,f1,0.17222593902322472
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-2,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-2,recall,0.08333333333333333
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-3,f1,0.3044496487119438
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-4,success,1
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-8,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-11-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12,runtime,30.737927961349488
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12,llm_code_eval,"""[false, false, false, false, true, true, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12,total_token_usage_pipeline,1267
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-1,f1,0.23589743589743586
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-1,precision,1.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-1,recall,1.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-2,f1,0.3763267931810872
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-3,f1,0.3044496487119438
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-4,bleu,5.408833261672803e-155
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-4,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-4,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-4,total_token_usage_answers,490
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-5,f1,0.07692307692307693
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-6,f1,0.06382978723404255
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-7,f1,0.05413766434648105
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-7,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-7,recall,0.125
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-8,bleu,7.269984709465923e-79
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-8,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-8,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-12-8,total_token_usage_answers,534
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13,runtime,24.088268566131593
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13,llm_code_eval,"""[false, false, true, false, true, true, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13,total_token_usage_pipeline,1360
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-1,f1,0.1338672768878719
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-3,f1,0.13572234762979685
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-3,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-3,recall,0.1
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-4,f1,0.11590385248600593
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-13-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14,runtime,33.616680431365964
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14,llm_code_eval,"""[false, false, false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-3,f1,0.047058823529411764
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-4,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-5,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-6,f1,0.06557377049180328
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-7,f1,0.07446808510638298
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-7,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-7,recall,0.25
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-8,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-14-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15,runtime,29.777755069732667
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15,llm_code_eval,"""[true, true, false, false, false, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15,total_token_usage_pipeline,1322
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-1,f1,0.0033555673773376436
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-1,precision,0.4445843828715365
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-1,recall,1.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-4,f1,0.494129132270194
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-4,precision,0.25
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-4,recall,0.0007527286413248024
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-5,f1,0.2866883021191172
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-5,precision,0.09090909090909091
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-5,recall,0.0008920606601248885
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-6,f1,0.0024135763670647395
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-6,precision,0.2957628887497391
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-6,recall,0.6320249776984835
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-15-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16,runtime,161.55243258476258
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-1,f1,0.4115491719185109
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-3,f1,0.5708807227569224
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-4,f1,0.20833333333333331
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-5,f1,0.5707292388351117
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-16-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17,runtime,21.21141724586487
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17,llm_code_eval,"""[true, true, false, true, true, false, true, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17,total_token_usage_pipeline,1438
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-1,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-2,f1,0.06382978723404255
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-3,f1,0.0763862454003299
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-4,f1,0.0862216019229278
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-4,precision,0.09090909090909091
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-4,recall,0.05263157894736842
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-8,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-9,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-9,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-17-9,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18,runtime,159.39422397613527
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18,bleu,3.591703461242313e-155
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18,total_token_usage_answers,486
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18,llm_code_eval,"""[false, false, false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-1,f1_approximate,0.0
